Year,Month,Day,MCI
1981,12,8,-0.34543204
1981,12,9,-0.51677132
1981,12,10,-0.42522326
1981,12,11,-0.13869591
1981,12,12,0.06866087
1981,12,13,0.019498704
1981,12,14,-0.23196721
1981,12,15,-0.34661478
1981,12,16,-0.15934312
1981,12,17,-0.31901321
1981,12,18,-0.49168259
1981,12,19,-0.70173752
1981,12,20,-0.4632552
1981,12,21,-0.16813281
1981,12,22,0.042254131
1981,12,23,0.025740895
1981,12,24,-0.079560697
1981,12,25,-0.051726352
1981,12,26,-0.04168985
1981,12,27,-0.040545646
1981,12,28,-0.021425346
1981,12,29,-0.041464262
1981,12,30,0.018834077
1981,12,31,0.10968918
1982,1,1,0.040124089
1982,1,2,0.25810111
1982,1,3,0.32081842
1982,1,4,0.085100733
1982,1,5,-0.02265707
1982,1,6,0.07111907
1982,1,7,-0.020922683
1982,1,8,-0.24940151
1982,1,9,-0.37076828
1982,1,10,-0.2760545
1982,1,11,-0.27862647
1982,1,12,-0.040019978
1982,1,13,-0.24765581
1982,1,14,-0.44325
1982,1,15,-0.13325751
1982,1,16,-0.24595988
1982,1,17,-0.29903525
1982,1,18,0.012507212
1982,1,19,0.068994045
1982,1,20,0.16688085
1982,1,21,0.26733527
1982,1,22,0.42296797
1982,1,23,-0.10124826
1982,1,24,-0.43236321
1982,1,25,-0.30248764
1982,1,26,-0.21918595
1982,1,27,0.056010168
1982,1,28,-0.029738652
1982,1,29,0.016711831
1982,1,30,-0.012168859
1982,1,31,-0.089048542
1982,2,1,0.062535286
1982,2,2,0.11243191
1982,2,3,0.07691817
1982,2,4,0.0018959738
1982,2,5,-0.01851592
1982,2,6,-0.13171099
1982,2,7,0.02759348
1982,2,8,0.10957563
1982,2,9,0.076942436
1982,2,10,-0.141914
1982,2,11,0.01499729
1982,2,12,-0.053903092
1982,2,13,-0.2383087
1982,2,14,-0.16472265
1982,2,15,0.14971991
1982,2,16,0.0037704371
1982,2,17,0.0052732453
1982,2,18,0.057159416
1982,2,19,-0.23964737
1982,2,20,-0.25235674
1982,2,21,-0.47699308
1982,2,22,-0.2986342
1982,2,23,0.00031131692
1982,2,24,0.1449966
1982,2,25,0.095190398
1982,2,26,0.078576595
1982,2,27,-0.040832534
1982,2,28,-0.15963966
1982,3,1,-0.49146897
1982,3,2,-0.13390061
1982,3,3,0.14180973
1982,3,4,0.10135486
1982,3,5,-0.11477831
1982,3,6,-0.22016136
1982,3,7,-0.25083756
1982,3,8,-0.31577137
1982,3,9,-0.10467128
1982,3,10,-0.072167031
1982,3,11,-0.21644038
1982,3,12,0.089838907
1982,3,13,0.094352961
1982,3,14,0.18399194
1982,3,15,0.22422859
1982,3,16,0.29190776
1982,3,17,0.26866493
1982,3,18,0.23938438
1982,3,19,0.39678454
1982,3,20,0.13019812
1982,3,21,-0.077357829
1982,3,22,-0.13973337
1982,3,23,-0.11110309
1982,3,24,-0.02963626
1982,3,25,-0.20858181
1982,3,26,-0.1995123
1982,3,27,-0.069492079
1982,3,28,0.012178252
1982,3,29,0.29632586
1982,3,30,0.4336639
1982,3,31,0.11803265
1982,4,1,0.069890484
1982,4,2,0.30350655
1982,4,3,0.16651334
1982,4,4,0.013075102
1982,4,5,0.015542328
1982,4,6,-0.022586757
1982,4,7,0.044464082
1982,4,8,-0.066288523
1982,4,9,-0.23853382
1982,4,10,-0.23246565
1982,4,11,-0.46574292
1982,4,12,-0.088675968
1982,4,13,-0.05190143
1982,4,14,-0.023304876
1982,4,15,0.12555484
1982,4,16,0.21500847
1982,4,17,0.072075851
1982,4,18,0.06120709
1982,4,19,0.17067909
1982,4,20,-0.023010083
1982,4,21,-0.14197472
1982,4,22,-0.20751897
1982,4,23,0.018406605
1982,4,24,0.17977108
1982,4,25,-0.0020552306
1982,4,26,-0.077683404
1982,4,27,-0.14952087
1982,4,28,-0.27370578
1982,4,29,-0.19584337
1982,4,30,0.085868657
1982,5,1,-0.019707354
1982,5,2,-0.05791961
1982,5,3,0.13632238
1982,5,4,0.3167794
1982,5,5,0.38442382
1982,5,6,0.24530354
1982,5,7,-0.053554915
1982,5,8,0.025652928
1982,5,9,0.23958239
1982,5,10,0.421933
1982,5,11,0.39539927
1982,5,12,0.5390808
1982,5,13,0.52356446
1982,5,14,0.4614588
1982,5,15,0.19553517
1982,5,16,0.12546144
1982,5,17,0.19738208
1982,5,18,0.17427334
1982,5,19,0.19272435
1982,5,20,0.25090796
1982,5,21,0.15857878
1982,5,22,0.16146782
1982,5,23,0.22701788
1982,5,24,0.22996977
1982,5,25,0.21499768
1982,5,26,0.28203425
1982,5,27,0.31849474
1982,5,28,0.38726228
1982,5,29,0.30720353
1982,5,30,0.14511618
1982,5,31,0.089072481
1982,6,1,-0.040042594
1982,6,2,0.044822201
1982,6,3,0.080522574
1982,6,4,0.068105154
1982,6,5,0.1395514
1982,6,6,0.31451574
1982,6,7,0.22463466
1982,6,8,0.2208066
1982,6,9,0.13837126
1982,6,10,0.036094002
1982,6,11,-0.02784887
1982,6,12,-0.11184654
1982,6,13,-0.13143077
1982,6,14,0.0241291
1982,6,15,-0.022301635
1982,6,16,-0.14071475
1982,6,17,-0.089792624
1982,6,18,-0.073217005
1982,6,19,-0.21051255
1982,6,20,-0.26360175
1982,6,21,-0.11109319
1982,6,22,-0.14920543
1982,6,23,0.035752684
1982,6,24,0.09888956
1982,6,25,0.14815359
1982,6,26,-0.039455414
1982,6,27,-0.14412762
1982,6,28,0.04786852
1982,6,29,0.042896561
1982,6,30,0.1046043
1982,7,1,0.16352504
1982,7,2,0.17178671
1982,7,3,0.065934889
1982,7,4,0.077589117
1982,7,5,0.14923459
1982,7,6,0.17650428
1982,7,7,0.080901407
1982,7,8,-0.027174946
1982,7,9,-0.089952812
1982,7,10,-0.073639326
1982,7,11,-0.11489805
1982,7,12,-0.17813401
1982,7,13,-0.22045231
1982,7,14,-0.13884588
1982,7,15,0.12091263
1982,7,16,0.14702688
1982,7,17,0.089683622
1982,7,18,0.025672628
1982,7,19,0.0072867759
1982,7,20,-0.12021593
1982,7,21,-0.2019784
1982,7,22,-0.31535757
1982,7,23,-0.27521387
1982,7,24,-0.073335923
1982,7,25,0.051695175
1982,7,26,0.051836722
1982,7,27,-0.068714693
1982,7,28,-0.28810859
1982,7,29,-0.32315806
1982,7,30,-0.37867117
1982,7,31,-0.36354238
1982,8,1,-0.32349065
1982,8,2,-0.093310624
1982,8,3,0.22143906
1982,8,4,0.32066122
1982,8,5,0.27302343
1982,8,6,0.045882955
1982,8,7,-0.1400461
1982,8,8,-0.16334194
1982,8,9,-0.21392328
1982,8,10,-0.25082952
1982,8,11,-0.25927031
1982,8,12,-0.080371872
1982,8,13,-0.0083214082
1982,8,14,-0.0082342969
1982,8,15,-0.011961052
1982,8,16,-0.068710968
1982,8,17,-0.24428982
1982,8,18,-0.32996529
1982,8,19,-0.25789827
1982,8,20,-0.20483778
1982,8,21,-0.22353937
1982,8,22,-0.19009107
1982,8,23,0.082786471
1982,8,24,0.10815938
1982,8,25,0.015909784
1982,8,26,0.010584636
1982,8,27,-0.061341405
1982,8,28,-0.12180969
1982,8,29,0.026339399
1982,8,30,0.16324021
1982,8,31,0.11813265
1982,9,1,-0.08225853
1982,9,2,-0.26716435
1982,9,3,-0.34547925
1982,9,4,-0.34210482
1982,9,5,-0.26326233
1982,9,6,-0.19717148
1982,9,7,-0.24366717
1982,9,8,-0.35100445
1982,9,9,-0.035870492
1982,9,10,0.10302422
1982,9,11,0.38290232
1982,9,12,0.5536406
1982,9,13,0.50646782
1982,9,14,0.42798752
1982,9,15,0.16100928
1982,9,16,0.11284924
1982,9,17,-0.04593578
1982,9,18,-0.088532351
1982,9,19,-0.052366313
1982,9,20,-0.18645972
1982,9,21,-0.31042814
1982,9,22,-0.39672473
1982,9,23,-0.34635577
1982,9,24,-0.43749106
1982,9,25,-0.53967351
1982,9,26,-0.44093198
1982,9,27,-0.10591742
1982,9,28,0.3117424
1982,9,29,0.45085222
1982,9,30,0.40329736
1982,10,1,0.54534608
1982,10,2,0.40511897
1982,10,3,0.1237119
1982,10,4,0.11374123
1982,10,5,0.26921374
1982,10,6,0.3097662
1982,10,7,0.18330525
1982,10,8,0.41739506
1982,10,9,0.34941927
1982,10,10,0.066843107
1982,10,11,0.041750316
1982,10,12,-0.07946144
1982,10,13,-0.30242336
1982,10,14,-0.41831678
1982,10,15,-0.3464489
1982,10,16,-0.18021594
1982,10,17,0.011165721
1982,10,18,0.072222233
1982,10,19,-0.028553268
1982,10,20,-0.032094494
1982,10,21,-0.29630932
1982,10,22,-0.38359505
1982,10,23,-0.4235045
1982,10,24,-0.34137779
1982,10,25,-0.22828695
1982,10,26,-0.11748156
1982,10,27,0.17981729
1982,10,28,0.1665753
1982,10,29,-0.12857495
1982,10,30,-0.10461168
1982,10,31,0.090172604
1982,11,1,0.25994003
1982,11,2,0.13301662
1982,11,3,-0.18154825
1982,11,4,-0.59242094
1982,11,5,-0.27900851
1982,11,6,-0.077029027
1982,11,7,-0.017015815
1982,11,8,0.077830166
1982,11,9,0.19077851
1982,11,10,0.22921841
1982,11,11,0.23951641
1982,11,12,-0.022372641
1982,11,13,-0.099649347
1982,11,14,-0.21260944
1982,11,15,-0.16227731
1982,11,16,-0.022755055
1982,11,17,0.028869569
1982,11,18,0.19376096
1982,11,19,0.3556633
1982,11,20,0.35829574
1982,11,21,0.1346141
1982,11,22,0.063117549
1982,11,23,-0.050374124
1982,11,24,-0.087127306
1982,11,25,0.22593954
1982,11,26,0.12789758
1982,11,27,0.15843883
1982,11,28,0.27750847
1982,11,29,0.16639265
1982,11,30,0.37231439
1982,12,1,0.48568037
1982,12,2,0.42776638
1982,12,3,0.16542344
1982,12,4,0.097089618
1982,12,5,0.1299772
1982,12,6,-0.20657679
1982,12,7,0.02588252
1982,12,8,0.16111293
1982,12,9,0.097392239
1982,12,10,0.22713381
1982,12,11,-0.25416642
1982,12,12,-0.46178526
1982,12,13,-0.075408563
1982,12,14,0.17783156
1982,12,15,-0.043543555
1982,12,16,-0.46849099
1982,12,17,-0.38774201
1982,12,18,-0.0013599219
1982,12,19,-0.3085168
1982,12,20,-0.2955859
1982,12,21,-0.05465607
1982,12,22,0.099593543
1982,12,23,0.14376074
1982,12,24,0.44613513
1982,12,25,0.090725668
1982,12,26,0.26575673
1982,12,27,0.53751945
1982,12,28,0.29927838
1982,12,29,-0.10408416
1982,12,30,-0.059096415
1982,12,31,-0.22245395
1983,1,1,-0.1055946
1983,1,2,-0.36831862
1983,1,3,-0.39811072
1983,1,4,-0.078163326
1983,1,5,-0.35069168
1983,1,6,-0.24532005
1983,1,7,-0.22083516
1983,1,8,-0.39239201
1983,1,9,-0.087704085
1983,1,10,-0.15625657
1983,1,11,-0.57737499
1983,1,12,-0.4565872
1983,1,13,-0.2581977
1983,1,14,-0.15209328
1983,1,15,-0.28867775
1983,1,16,-0.34266081
1983,1,17,-0.14918612
1983,1,18,0.22279786
1983,1,19,0.40665722
1983,1,20,0.53281093
1983,1,21,0.51645243
1983,1,22,0.11849692
1983,1,23,-0.27098101
1983,1,24,-0.27685377
1983,1,25,-0.16836593
1983,1,26,-0.27286023
1983,1,27,-0.37350675
1983,1,28,0.17067719
1983,1,29,0.22207358
1983,1,30,-0.0029369304
1983,1,31,0.061897948
1983,2,1,0.42256692
1983,2,2,0.2123909
1983,2,3,-0.075535558
1983,2,4,-2.720207e-05
1983,2,5,0.10221636
1983,2,6,-0.18993761
1983,2,7,-0.31536245
1983,2,8,0.016408639
1983,2,9,-0.055847157
1983,2,10,-0.01054811
1983,2,11,-0.33592597
1983,2,12,-0.57370389
1983,2,13,-0.16435127
1983,2,14,0.069986194
1983,2,15,-0.095224664
1983,2,16,-0.25774586
1983,2,17,-0.40683118
1983,2,18,-0.34420976
1983,2,19,-0.024993233
1983,2,20,0.038379554
1983,2,21,0.028016079
1983,2,22,-0.21151471
1983,2,23,-0.38893813
1983,2,24,-0.3411006
1983,2,25,-0.0017889626
1983,2,26,0.32492441
1983,2,27,0.39494455
1983,2,28,0.19815291
1983,3,1,0.0037690978
1983,3,2,0.059385642
1983,3,3,0.2736977
1983,3,4,0.50218958
1983,3,5,0.43199953
1983,3,6,0.2478731
1983,3,7,-0.082568765
1983,3,8,-0.21671195
1983,3,9,-0.51238841
1983,3,10,-0.60350788
1983,3,11,-0.2451949
1983,3,12,0.21021073
1983,3,13,0.065615281
1983,3,14,0.014391258
1983,3,15,0.51153439
1983,3,16,0.55432039
1983,3,17,0.35855061
1983,3,18,0.33909363
1983,3,19,0.29256943
1983,3,20,0.095941365
1983,3,21,-0.086060904
1983,3,22,0.061368883
1983,3,23,0.074943125
1983,3,24,0.021166483
1983,3,25,0.13141635
1983,3,26,0.17305261
1983,3,27,-0.13589948
1983,3,28,-0.13260248
1983,3,29,0.064733319
1983,3,30,-0.20653552
1983,3,31,-0.19175176
1983,4,1,-0.033158265
1983,4,2,-0.18159229
1983,4,3,-0.059798874
1983,4,4,0.14045325
1983,4,5,0.37065718
1983,4,6,0.30686292
1983,4,7,0.15534851
1983,4,8,0.23068377
1983,4,9,0.17693156
1983,4,10,-0.14767116
1983,4,11,0.062102854
1983,4,12,0.34797838
1983,4,13,0.35563344
1983,4,14,0.024018839
1983,4,15,-0.2573809
1983,4,16,-0.31347796
1983,4,17,-0.43786365
1983,4,18,-0.33713436
1983,4,19,-0.13071936
1983,4,20,-0.096351728
1983,4,21,0.095319137
1983,4,22,-0.13609898
1983,4,23,-0.38450882
1983,4,24,-0.42077306
1983,4,25,-0.085788123
1983,4,26,0.15123911
1983,4,27,0.1524497
1983,4,28,0.076283902
1983,4,29,-0.036249667
1983,4,30,-0.0051882677
1983,5,1,0.15523919
1983,5,2,0.05443972
1983,5,3,-0.17668568
1983,5,4,-0.30812526
1983,5,5,-0.013380505
1983,5,6,0.11009689
1983,5,7,-0.11958577
1983,5,8,-0.11509332
1983,5,9,0.25857231
1983,5,10,0.39813802
1983,5,11,0.53522152
1983,5,12,0.43625954
1983,5,13,0.24860106
1983,5,14,0.25650862
1983,5,15,0.079555206
1983,5,16,0.01006739
1983,5,17,0.063464455
1983,5,18,-0.050978117
1983,5,19,0.1266773
1983,5,20,0.016500654
1983,5,21,-0.022924419
1983,5,22,-0.043108877
1983,5,23,-0.29463544
1983,5,24,-0.23467082
1983,5,25,-0.30216157
1983,5,26,-0.38439071
1983,5,27,-0.30835319
1983,5,28,-0.30776259
1983,5,29,-0.43543887
1983,5,30,-0.30726954
1983,5,31,-0.3283537
1983,6,1,-0.21124592
1983,6,2,-0.05090294
1983,6,3,-0.0045110621
1983,6,4,-0.020306304
1983,6,5,-0.046014249
1983,6,6,-0.19817457
1983,6,7,-0.17547661
1983,6,8,-0.15226585
1983,6,9,-0.2544933
1983,6,10,-0.04659909
1983,6,11,0.17649603
1983,6,12,0.4729223
1983,6,13,0.42388594
1983,6,14,0.19491255
1983,6,15,-0.047073256
1983,6,16,0.011328325
1983,6,17,0.01887334
1983,6,18,-0.1463826
1983,6,19,0.068526983
1983,6,20,0.1620266
1983,6,21,0.2528924
1983,6,22,0.32569289
1983,6,23,0.32494187
1983,6,24,0.42318231
1983,6,25,0.42222592
1983,6,26,0.40958017
1983,6,27,0.4447912
1983,6,28,0.35030055
1983,6,29,0.28983474
1983,6,30,0.20197847
1983,7,1,0.074171558
1983,7,2,-0.015645614
1983,7,3,0.039681513
1983,7,4,-0.11127907
1983,7,5,-0.31396097
1983,7,6,-0.37130451
1983,7,7,-0.24191035
1983,7,8,-0.0084978789
1983,7,9,0.25250661
1983,7,10,0.3421891
1983,7,11,0.39949137
1983,7,12,0.24975479
1983,7,13,0.13603753
1983,7,14,0.23722601
1983,7,15,0.48049229
1983,7,16,0.41511062
1983,7,17,0.26195216
1983,7,18,0.069488719
1983,7,19,-0.12960216
1983,7,20,-0.047184933
1983,7,21,0.21006924
1983,7,22,0.38742116
1983,7,23,0.37109023
1983,7,24,0.12529379
1983,7,25,-0.18058959
1983,7,26,-0.18821707
1983,7,27,0.22494861
1983,7,28,0.33372748
1983,7,29,0.37650004
1983,7,30,0.2238023
1983,7,31,-0.047135204
1983,8,1,-0.14727469
1983,8,2,-0.14441738
1983,8,3,-0.17613316
1983,8,4,-0.25379005
1983,8,5,-0.31137922
1983,8,6,-0.37972349
1983,8,7,-0.5570389
1983,8,8,-0.48740625
1983,8,9,-0.39393592
1983,8,10,-0.069551587
1983,8,11,-0.066650264
1983,8,12,-0.2590245
1983,8,13,-0.22327971
1983,8,14,-0.19698429
1983,8,15,-0.30346519
1983,8,16,-0.29814065
1983,8,17,-0.06480737
1983,8,18,0.11855748
1983,8,19,0.35017884
1983,8,20,0.47356659
1983,8,21,0.3842864
1983,8,22,0.38915023
1983,8,23,0.50115615
1983,8,24,0.51697934
1983,8,25,0.49413353
1983,8,26,0.420578
1983,8,27,0.26079261
1983,8,28,0.11937121
1983,8,29,0.043294918
1983,8,30,-0.10525783
1983,8,31,-0.34687218
1983,9,1,-0.51520193
1983,9,2,-0.49448663
1983,9,3,-0.14223316
1983,9,4,0.052569289
1983,9,5,0.16929008
1983,9,6,-0.06355384
1983,9,7,0.011520728
1983,9,8,0.20554611
1983,9,9,0.13102707
1983,9,10,0.13498867
1983,9,11,-0.070299603
1983,9,12,-0.073105305
1983,9,13,-0.11289506
1983,9,14,-0.1452769
1983,9,15,-0.065069884
1983,9,16,-0.27979565
1983,9,17,-0.016616082
1983,9,18,-0.011083987
1983,9,19,0.13396247
1983,9,20,0.038038742
1983,9,21,-0.20685923
1983,9,22,-0.37921733
1983,9,23,-0.34488112
1983,9,24,-0.17246492
1983,9,25,-0.25464818
1983,9,26,-0.23603562
1983,9,27,0.068494394
1983,9,28,0.07795085
1983,9,29,0.077041201
1983,9,30,0.090071455
1983,10,1,0.11272971
1983,10,2,0.14897886
1983,10,3,0.14626603
1983,10,4,-0.11294551
1983,10,5,-0.081746429
1983,10,6,-0.11282674
1983,10,7,-0.097137362
1983,10,8,-0.10074856
1983,10,9,-0.1821046
1983,10,10,-0.13196573
1983,10,11,-0.046447203
1983,10,12,-0.24227139
1983,10,13,-0.3087936
1983,10,14,-0.01367338
1983,10,15,0.27699608
1983,10,16,0.11371391
1983,10,17,0.025787141
1983,10,18,0.066126712
1983,10,19,0.016643608
1983,10,20,0.18302771
1983,10,21,0.18758366
1983,10,22,-0.06842275
1983,10,23,-0.34755948
1983,10,24,-0.071698092
1983,10,25,-0.25155646
1983,10,26,-0.44428387
1983,10,27,-0.22434506
1983,10,28,0.12386768
1983,10,29,0.065696642
1983,10,30,-0.052256748
1983,10,31,0.0024582352
1983,11,1,0.051912401
1983,11,2,-0.048325524
1983,11,3,-0.026581028
1983,11,4,-0.17023918
1983,11,5,0.0070061204
1983,11,6,-0.17770024
1983,11,7,-0.25836363
1983,11,8,0.096248321
1983,11,9,0.11642552
1983,11,10,-0.2431047
1983,11,11,-0.31820989
1983,11,12,-0.048815671
1983,11,13,-0.033797666
1983,11,14,-0.025434472
1983,11,15,-0.29986361
1983,11,16,-0.48827535
1983,11,17,-0.093889475
1983,11,18,0.11860647
1983,11,19,0.28356791
1983,11,20,0.1164314
1983,11,21,0.13153243
1983,11,22,0.37431818
1983,11,23,0.25003958
1983,11,24,-0.16174775
1983,11,25,-0.15506904
1983,11,26,0.33575839
1983,11,27,0.10922472
1983,11,28,-0.017192252
1983,11,29,-0.076635309
1983,11,30,-0.054442178
1983,12,1,0.035250206
1983,12,2,0.081821904
1983,12,3,0.2049742
1983,12,4,0.14160702
1983,12,5,0.16699405
1983,12,6,-0.022836868
1983,12,7,-0.14043157
1983,12,8,-0.17211486
1983,12,9,-0.13957751
1983,12,10,0.077589273
1983,12,11,0.056395307
1983,12,12,-0.022620514
1983,12,13,0.082697242
1983,12,14,-0.089551605
1983,12,15,-0.22418308
1983,12,16,-0.12946181
1983,12,17,-0.049758956
1983,12,18,-0.057036053
1983,12,19,-0.078550331
1983,12,20,0.08592765
1983,12,21,0.2041153
1983,12,22,0.089118898
1983,12,23,-0.029195104
1983,12,24,-0.23907799
1983,12,25,-0.28028482
1983,12,26,-0.11160029
1983,12,27,-0.01222853
1983,12,28,-0.040914178
1983,12,29,-0.39432672
1983,12,30,-0.62029922
1983,12,31,-0.22321352
1984,1,1,-0.07868059
1984,1,2,-0.31683424
1984,1,3,-0.31429029
1984,1,4,-0.48486438
1984,1,5,-0.26272535
1984,1,6,-0.32136622
1984,1,7,-0.38723993
1984,1,8,-0.090177201
1984,1,9,-0.048704311
1984,1,10,-0.47914422
1984,1,11,-0.37058496
1984,1,12,-0.0025097621
1984,1,13,-0.0010644803
1984,1,14,0.023930149
1984,1,15,-0.10121358
1984,1,16,-0.10580555
1984,1,17,-0.031451862
1984,1,18,-0.050690405
1984,1,19,-0.11547929
1984,1,20,-0.2611874
1984,1,21,-0.38317418
1984,1,22,-0.06174634
1984,1,23,-0.00837583
1984,1,24,-0.21922709
1984,1,25,-0.36641654
1984,1,26,-0.054310806
1984,1,27,-0.36067885
1984,1,28,-0.52915341
1984,1,29,-0.30839443
1984,1,30,-0.33323076
1984,1,31,-0.29977757
1984,2,1,-0.075874239
1984,2,2,-0.064053051
1984,2,3,-0.31503791
1984,2,4,-0.61853451
1984,2,5,-0.71530366
1984,2,6,-0.60403222
1984,2,7,-0.13798484
1984,2,8,0.026392478
1984,2,9,0.041155525
1984,2,10,0.047503579
1984,2,11,0.22112454
1984,2,12,0.13462925
1984,2,13,-0.18821171
1984,2,14,-0.084227666
1984,2,15,0.2734271
1984,2,16,0.24382845
1984,2,17,0.29133883
1984,2,18,0.23646444
1984,2,19,-0.072061628
1984,2,20,-0.3500047
1984,2,21,-0.46456748
1984,2,22,-0.039386123
1984,2,23,0.062996894
1984,2,24,-0.088556774
1984,2,25,-0.066071436
1984,2,26,-0.0074341292
1984,2,27,-0.24597228
1984,2,28,-0.51956141
1984,2,29,-0.3714931
1984,3,1,-0.13738647
1984,3,2,-0.26949799
1984,3,3,-0.06461712
1984,3,4,0.12021312
1984,3,5,-0.15959102
1984,3,6,-0.29401979
1984,3,7,-0.34562185
1984,3,8,-0.41768184
1984,3,9,-0.24468139
1984,3,10,-0.32173333
1984,3,11,-0.17798942
1984,3,12,-0.079276152
1984,3,13,-0.080341741
1984,3,14,-0.0055398755
1984,3,15,0.18137765
1984,3,16,0.16755307
1984,3,17,0.2065697
1984,3,18,0.22344282
1984,3,19,0.030422552
1984,3,20,-0.10986416
1984,3,21,-0.27700567
1984,3,22,-0.087289184
1984,3,23,0.084421895
1984,3,24,0.055703983
1984,3,25,0.20761803
1984,3,26,0.18303283
1984,3,27,0.28362364
1984,3,28,0.078922339
1984,3,29,-0.012335644
1984,3,30,0.026388038
1984,3,31,0.022953175
1984,4,1,0.037814543
1984,4,2,0.27769366
1984,4,3,0.25455076
1984,4,4,-0.16340508
1984,4,5,-0.16956277
1984,4,6,-0.023069521
1984,4,7,0.24683343
1984,4,8,0.059953906
1984,4,9,0.20219728
1984,4,10,0.16906844
1984,4,11,0.20135438
1984,4,12,0.20752546
1984,4,13,-0.050312985
1984,4,14,-0.49394989
1984,4,15,-0.74455714
1984,4,16,-0.76736283
1984,4,17,-0.56383526
1984,4,18,-0.16212371
1984,4,19,0.014551351
1984,4,20,0.12957695
1984,4,21,0.11106918
1984,4,22,-0.043704614
1984,4,23,-0.21451734
1984,4,24,0.004945185
1984,4,25,0.20935297
1984,4,26,0.52046496
1984,4,27,0.3683328
1984,4,28,0.18492565
1984,4,29,0.35651499
1984,4,30,0.19718136
1984,5,1,0.038532514
1984,5,2,0.024434185
1984,5,3,-0.029948508
1984,5,4,-0.0088333869
1984,5,5,0.0075587109
1984,5,6,0.1321685
1984,5,7,0.11544081
1984,5,8,-0.21432623
1984,5,9,-0.35441011
1984,5,10,-0.097838968
1984,5,11,-0.11435905
1984,5,12,-0.042582162
1984,5,13,0.031303331
1984,5,14,0.031104583
1984,5,15,0.15780905
1984,5,16,0.2811572
1984,5,17,0.2397365
1984,5,18,0.12091084
1984,5,19,-0.088862196
1984,5,20,-0.30037659
1984,5,21,-0.11057957
1984,5,22,-0.10859269
1984,5,23,-0.16900599
1984,5,24,0.021364309
1984,5,25,0.07382594
1984,5,26,-0.10191662
1984,5,27,-0.083800927
1984,5,28,-0.20593877
1984,5,29,-0.44347385
1984,5,30,-0.58075458
1984,5,31,-0.34411842
1984,6,1,-0.055257186
1984,6,2,0.011451234
1984,6,3,0.071266994
1984,6,4,0.22863227
1984,6,5,0.30685788
1984,6,6,0.38975361
1984,6,7,0.18706223
1984,6,8,0.21648771
1984,6,9,0.3924503
1984,6,10,0.30012605
1984,6,11,0.29059041
1984,6,12,0.38034546
1984,6,13,0.18069631
1984,6,14,0.089515761
1984,6,15,0.056599315
1984,6,16,0.17277062
1984,6,17,0.26303765
1984,6,18,0.21491452
1984,6,19,0.2229808
1984,6,20,0.22313392
1984,6,21,0.28706431
1984,6,22,0.25950167
1984,6,23,0.096768118
1984,6,24,-0.097866341
1984,6,25,-0.16174349
1984,6,26,-0.17502221
1984,6,27,-0.2875835
1984,6,28,-0.33832824
1984,6,29,-0.41500854
1984,6,30,-0.36216667
1984,7,1,-0.19153348
1984,7,2,-0.291823
1984,7,3,-0.28369004
1984,7,4,-0.32716662
1984,7,5,-0.43801951
1984,7,6,-0.39380574
1984,7,7,-0.34468579
1984,7,8,-0.14795949
1984,7,9,0.016116232
1984,7,10,0.28382295
1984,7,11,0.1417664
1984,7,12,-0.060432635
1984,7,13,-0.034744225
1984,7,14,0.019487433
1984,7,15,-0.0042256732
1984,7,16,-0.094847016
1984,7,17,-0.1934018
1984,7,18,-0.30979294
1984,7,19,-0.35187012
1984,7,20,-0.40453705
1984,7,21,-0.28366873
1984,7,22,-0.21708658
1984,7,23,-0.11200307
1984,7,24,-0.073363513
1984,7,25,-0.037247442
1984,7,26,-0.1975479
1984,7,27,-0.37455493
1984,7,28,-0.34445786
1984,7,29,-0.22102329
1984,7,30,-0.14988682
1984,7,31,-0.16216332
1984,8,1,-0.10892191
1984,8,2,-0.0086104209
1984,8,3,0.01425451
1984,8,4,0.011572557
1984,8,5,0.049025651
1984,8,6,-0.10593686
1984,8,7,-0.15657166
1984,8,8,-0.11312146
1984,8,9,-0.16717835
1984,8,10,-0.059475753
1984,8,11,-0.17574447
1984,8,12,-0.30870384
1984,8,13,-0.37965053
1984,8,14,-0.35056829
1984,8,15,-0.35618746
1984,8,16,-0.38653287
1984,8,17,-0.36017394
1984,8,18,-0.24547322
1984,8,19,-0.15171912
1984,8,20,-0.033191673
1984,8,21,0.061828557
1984,8,22,-0.013956153
1984,8,23,-0.0091035254
1984,8,24,0.079566233
1984,8,25,0.078682847
1984,8,26,-0.095238656
1984,8,27,-0.12191106
1984,8,28,-0.18011169
1984,8,29,-0.2432324
1984,8,30,-0.28117549
1984,8,31,-0.16180797
1984,9,1,0.080414794
1984,9,2,-0.0026653581
1984,9,3,-0.1079544
1984,9,4,-0.33021584
1984,9,5,-0.51867908
1984,9,6,-0.38379654
1984,9,7,-0.015087862
1984,9,8,-0.022237957
1984,9,9,-0.17910989
1984,9,10,-0.14977434
1984,9,11,-0.00073892064
1984,9,12,0.10557132
1984,9,13,0.0074315313
1984,9,14,-0.052909754
1984,9,15,-0.19303
1984,9,16,-0.27771181
1984,9,17,-0.31046212
1984,9,18,-0.32622364
1984,9,19,-0.089789622
1984,9,20,0.005663191
1984,9,21,0.26594511
1984,9,22,0.3511776
1984,9,23,0.29080948
1984,9,24,0.40844613
1984,9,25,0.2329933
1984,9,26,0.089212127
1984,9,27,-0.0013692128
1984,9,28,-0.17142291
1984,9,29,-0.28600869
1984,9,30,-0.43996722
1984,10,1,-0.26946691
